,nmi,rand,sj,fs,method
22792,0.8458750720591703,0.9889385877175433,3110.0,0.5888194618568318,Leiden
22793,1.0,1.0000000000000002,0.0,1.0,Infomap
22794,1.0,0.9999999999999999,0.0,1.0,Oslom
22795,0.8984861162182413,0.9926605321064214,2052.0,0.7191228227816635,Louvain
22796,0.9128769843644102,0.9935531106221244,1700.0,0.7585965085905154,Directed Louvain
22797,0.8469078176138465,0.9892985797159429,3068.0,0.591616172297577,Leiden
22798,1.0,1.0000000000000002,0.0,1.0,Infomap
22799,1.0,0.9999999999999999,0.0,1.0,Oslom
22800,0.9006994255652483,0.99275175035007,2026.0,0.7232250003167229,Louvain
22801,0.911037801461226,0.9935527905581116,1764.0,0.7487913380154025,Directed Louvain
22802,0.8642958587630012,0.9904941788357671,2785.0,0.6298153049328417,Leiden
22803,1.0,1.0000000000000002,0.0,1.0,Infomap
22804,1.0,0.9999999999999999,0.0,1.0,Oslom
22805,0.9062639627882293,0.9930024404880977,1937.0,0.7388973818801061,Louvain
22806,0.9112613216711132,0.9936530506101219,1794.0,0.7500055305209349,Directed Louvain
22807,0.8587901981597502,0.9900878575715142,2872.0,0.6154442203868903,Leiden
22808,1.0,1.0000000000000002,0.0,1.0,Infomap
22809,1.0,0.9999999999999999,0.0,1.0,Oslom
22810,0.9063481035284625,0.9931638327665534,1917.0,0.7396830860581188,Louvain
22811,0.9316086342851566,0.9950658931786357,1378.0,0.8069150972940686,Directed Louvain
22812,0.866164227401775,0.9905629125825163,2710.0,0.6403488354108067,Leiden
22813,1.0,1.0000000000000002,0.0,1.0,Infomap
22814,1.0,0.9999999999999999,0.0,1.0,Oslom
22815,0.9178904089144297,0.9941030606121225,1677.0,0.765382612357783,Louvain
22816,0.9104753678605172,0.9936176035207042,1869.0,0.7468205061210972,Directed Louvain
22817,0.8748635984310436,0.9911015803160631,2511.0,0.6588594566668632,Leiden
22818,1.0,1.0000000000000002,0.0,1.0,Infomap
22819,1.0,0.9999999999999999,0.0,1.0,Oslom
22820,0.909378773277396,0.993336827365473,1808.0,0.7490399627129514,Louvain
22821,0.9012004142480522,0.9927703940788156,1985.0,0.7265641011851359,Directed Louvain
22822,0.8640670703052029,0.9903141428285657,2761.0,0.6291285227894472,Leiden
22823,1.0,1.0000000000000002,0.0,1.0,Infomap
22824,1.0,0.9999999999999999,0.0,1.0,Oslom
22825,0.9007555025650515,0.9927253450690138,1999.0,0.7255650995208299,Louvain
22826,0.9118039955898175,0.9937697939587916,1795.0,0.7526018121221881,Directed Louvain
22827,0.8474932347135096,0.9889713142628525,3041.0,0.5966128867613816,Leiden
22828,1.0,1.0000000000000002,0.0,1.0,Infomap
22829,1.0,0.9999999999999999,0.0,1.0,Oslom
22830,0.8973465006900445,0.9925940388077615,2074.0,0.7174884558026227,Louvain
22831,0.9001490259947535,0.9929520304060812,2029.0,0.7198843717573614,Directed Louvain
22832,0.8610042280038946,0.9903256651330266,2798.0,0.621217496271493,Leiden
22833,1.0,1.0000000000000002,0.0,1.0,Infomap
22834,1.0,0.9999999999999999,0.0,1.0,Oslom
22835,0.8881058311549515,0.991683376675335,2227.0,0.6950546546004205,Louvain
22836,0.9113472594044097,0.9936576915383076,1787.0,0.7508710055109219,Directed Louvain
22837,0.8486779275766634,0.9891847169433886,3058.0,0.6010481714249359,Leiden
22838,1.0,1.0000000000000002,0.0,1.0,Infomap
22839,1.0,0.9999999999999999,0.0,1.0,Oslom
22840,0.9227807051244119,0.9944342468493699,1541.0,0.781819274681727,Louvain
22841,0.8966438951155546,0.9926091618323662,2105.0,0.7126351415146169,Directed Louvain
22842,0.8584062259706661,0.9898673334666931,2837.0,0.6221169022270857,Leiden
22843,1.0,1.0000000000000002,0.0,1.0,Infomap
22844,1.0,0.9999999999999999,0.0,1.0,Oslom
22845,0.895186665981966,0.9924830566113223,2206.0,0.705300219385176,Louvain
22846,0.9089799846495893,0.9934776555311061,1826.0,0.7458446573865414,Directed Louvain
22847,0.8514650563707741,0.9894293258651728,3014.0,0.5976204403547511,Leiden
22848,1.0,1.0000000000000002,0.0,1.0,Infomap
22849,1.0,0.9999999999999999,0.0,1.0,Oslom
22850,0.9116159793098604,0.9935095819163834,1800.0,0.7532663381754294,Louvain
22851,0.9078867706822951,0.9932694538907779,1813.0,0.7493086456800612,Directed Louvain
22852,0.8668770956258592,0.9905622724544907,2701.0,0.6395424451677308,Leiden
22853,1.0,1.0000000000000002,0.0,1.0,Infomap
22854,1.0,0.9999999999999999,0.0,1.0,Oslom
22855,0.8969000950017179,0.9924479295859171,2128.0,0.7153158869849012,Louvain
22856,0.9195068233535609,0.9942646129225844,1578.0,0.7777683401723348,Directed Louvain
22857,0.8400739420736357,0.9885125025005,3172.0,0.5781355199761813,Leiden
22858,1.0,1.0000000000000002,0.0,1.0,Infomap
22859,1.0,0.9999999999999999,0.0,1.0,Oslom
22860,0.9081762962679233,0.9932968993798759,1891.0,0.7436067524287896,Louvain
22861,0.8987422012745219,0.9926798959791957,2041.0,0.7186816013818966,Directed Louvain
22862,0.8587766891278036,0.9901670734146828,2868.0,0.6173887130952833,Leiden
22863,1.0,1.0000000000000002,0.0,1.0,Infomap
22864,1.0,0.9999999999999999,0.0,1.0,Oslom
22865,0.8895178949441366,0.9916103220644127,2241.0,0.69872187753863,Louvain
22866,0.9021241474111898,0.9928139227845567,1962.0,0.728827160524365,Directed Louvain
22867,0.8528904394951312,0.9896329665933186,3009.0,0.6044434867904065,Leiden
22868,1.0,1.0000000000000002,0.0,1.0,Infomap
22869,1.0,0.9999999999999999,0.0,1.0,Oslom
22870,0.9110304642823518,0.9934969393878775,1861.0,0.7519638955629291,Louvain
22871,0.901452283163179,0.9929713142628526,1954.0,0.7298858434756091,Directed Louvain
22872,0.8622257537404718,0.9904224044808961,2813.0,0.628810230497566,Leiden
22873,1.0,1.0000000000000002,0.0,1.0,Infomap
22874,1.0,0.9999999999999999,0.0,1.0,Oslom
22875,0.9114824269134397,0.9933888377675535,1825.0,0.7534610574305419,Louvain
22876,0.8987321396347795,0.9925496299259852,2033.0,0.7214477413570246,Directed Louvain
22877,0.8593184719249475,0.9903444688937787,2885.0,0.6191074161985289,Leiden
22878,1.0,1.0000000000000002,0.0,1.0,Infomap
22879,1.0,0.9999999999999999,0.0,1.0,Oslom
22880,0.8900598100723492,0.9917529905981195,2242.0,0.6990961435794059,Louvain
22881,0.904890499408866,0.9929219443888776,1855.0,0.7411815422640905,Directed Louvain
22882,0.8588137128183614,0.9901657131426284,2891.0,0.6193706911923729,Leiden
22883,1.0,1.0000000000000002,0.0,1.0,Infomap
22884,1.0,0.9999999999999999,0.0,1.0,Oslom
22885,0.8991064589906518,0.9923861572314461,1980.0,0.7267966076922444,Louvain
22886,0.8897362629449629,0.9918119623924785,2215.0,0.7001090326072703,Directed Louvain
22887,0.8540088650400174,0.9899755951190238,2965.0,0.6082502104656397,Leiden
22888,1.0,1.0000000000000002,0.0,1.0,Infomap
22889,1.0,0.9999999999999999,0.0,1.0,Oslom
22890,0.9137140329601432,0.993432126425285,1725.0,0.7634749506467311,Louvain
22891,0.912718187221272,0.9937345069013802,1788.0,0.7537796939321104,Directed Louvain
22892,0.852064518183794,0.9894863772754551,3006.0,0.6015705306848008,Leiden
22893,1.0,1.0000000000000002,0.0,1.0,Infomap
22894,1.0,0.9999999999999999,0.0,1.0,Oslom
22895,0.9198150295395302,0.9939275055011001,1587.0,0.78305455769085,Louvain
22896,0.8913513105582731,0.9920043208641727,2125.0,0.7036351770398921,Directed Louvain
22897,0.8473060050280542,0.9894671734346868,3131.0,0.5898811802571138,Leiden
22898,1.0,1.0000000000000002,0.0,1.0,Infomap
22899,1.0,0.9999999999999999,0.0,1.0,Oslom
22900,0.8912760383275438,0.9917170634126824,2231.0,0.703510331972793,Louvain
22901,0.890915455297991,0.9921044208841767,2206.0,0.7012890521015761,Directed Louvain
22902,0.8647905425680417,0.9908289657931585,2700.0,0.6342880352133059,Leiden
22903,1.0,1.0000000000000002,0.0,1.0,Infomap
22904,1.0,0.9999999999999999,0.0,1.0,Oslom
22905,0.892697790219827,0.9919127825565113,2127.0,0.70562156937871,Louvain
22906,0.9036428631622196,0.9927707141428285,1835.0,0.7404439796011213,Directed Louvain
22907,0.854270261595403,0.9899576715343067,3002.0,0.6064317289867769,Leiden
22908,1.0,1.0000000000000002,0.0,1.0,Infomap
22909,1.0,0.9999999999999999,0.0,1.0,Oslom
22910,0.8938413049299769,0.9920828965793158,2171.0,0.7081012200186415,Louvain
22911,0.898448112744531,0.9925334666933385,1980.0,0.7238761115165215,Directed Louvain
22912,0.8349263241872682,0.9889401880376075,3432.0,0.5557885022220858,Leiden
22913,1.0,1.0000000000000002,0.0,1.0,Infomap
22914,1.0,0.9999999999999999,0.0,1.0,Oslom
22915,0.9029778086217494,0.9928446489297859,1968.0,0.7322407108292431,Louvain
22916,0.9077939200814541,0.993209601920384,1855.0,0.7465490530565113,Directed Louvain
22917,0.8503917511020952,0.9895775155031006,3083.0,0.5950581421788428,Leiden
22918,1.0,1.0000000000000002,0.0,1.0,Infomap
22919,1.0,0.9999999999999999,0.0,1.0,Oslom
22920,0.9020250302752714,0.9927604720944189,2013.0,0.7291268550797124,Louvain
22921,0.9002510500561479,0.9927675135027004,2001.0,0.7244714008677867,Directed Louvain
22922,0.848880287028379,0.989650330066013,3147.0,0.5892073412501471,Leiden
22923,1.0,1.0000000000000002,0.0,1.0,Infomap
22924,1.0,0.9999999999999999,0.0,1.0,Oslom
22925,0.9131731087997069,0.9933046609321864,1754.0,0.7626820116779027,Louvain
22926,0.9053131069814574,0.992975555111022,1806.0,0.7431794288898831,Directed Louvain
22927,0.8488327345486376,0.9894428485697139,3069.0,0.595994209197901,Leiden
22928,1.0,1.0000000000000002,0.0,1.0,Infomap
22929,1.0,0.9999999999999999,0.0,1.0,Oslom
22930,0.904402865747642,0.9929793958791758,1967.0,0.7350605907955997,Louvain
22931,0.8920139865788527,0.9918959791958392,2119.0,0.7063047807196388,Directed Louvain
22932,0.8489461574678879,0.9895339867973593,3088.0,0.59380659271228,Leiden
22933,1.0,1.0000000000000002,0.0,1.0,Infomap
22934,1.0,0.9999999999999999,0.0,1.0,Oslom
22935,0.8958017230623785,0.9921257851570313,2109.0,0.7132054379946433,Louvain
22936,0.891421974331739,0.9921197039407881,2158.0,0.7039296674088897,Directed Louvain
22937,0.863485401716379,0.9907156631326266,2802.0,0.6287954148494608,Leiden
22938,1.0,1.0000000000000002,0.0,1.0,Infomap
22939,1.0,0.9999999999999999,0.0,1.0,Oslom
22940,0.9036293295881819,0.9925941188237648,1915.0,0.739637517298335,Louvain
22941,0.8994271594584685,0.9926122024404881,2024.0,0.72273374681887,Directed Louvain
22942,0.8610846807056575,0.9904252050410081,2843.0,0.6263948471940183,Leiden
22943,1.0,1.0000000000000002,0.0,1.0,Infomap
22944,1.0,0.9999999999999999,0.0,1.0,Oslom
22945,0.8878487457472037,0.9917434686937386,2266.0,0.6953180826792078,Louvain
22946,0.913956185213968,0.9936176035207039,1712.0,0.7603921438686679,Directed Louvain
22947,0.8564934963475398,0.9900136827365472,2929.0,0.6108937627200761,Leiden
22948,1.0,1.0000000000000002,0.0,1.0,Infomap
22949,1.0,0.9999999999999999,0.0,1.0,Oslom
22950,0.9158232137898352,0.9936584116823363,1721.0,0.7672313044839725,Louvain
22951,0.8994988919839761,0.9926372474494899,2033.0,0.721482894638984,Directed Louvain
22952,0.8738339366870382,0.9912654530906181,2585.0,0.6521158119291139,Leiden
22953,1.0,1.0000000000000002,0.0,1.0,Infomap
22954,1.0,0.9999999999999999,0.0,1.0,Oslom
22955,0.8955124666902017,0.992239727945589,2123.0,0.7162110741524539,Louvain
22956,0.8869410827157915,0.9918044408881775,2318.0,0.6877570674712713,Directed Louvain
22957,0.8683529584875589,0.9908488097619522,2668.0,0.6395345145431245,Leiden
22958,1.0,1.0000000000000002,0.0,1.0,Infomap
22959,1.0,0.9999999999999999,0.0,1.0,Oslom
22960,0.8970645079901477,0.9923066213242647,2071.0,0.7194576779052733,Louvain
22961,0.9004276742655419,0.992760952190438,2003.0,0.7243098417760979,Directed Louvain
22962,0.8420903684167412,0.9888056811362271,3168.0,0.5814032815174612,Leiden
22963,1.0,1.0000000000000002,0.0,1.0,Infomap
22964,1.0,0.9999999999999999,0.0,1.0,Oslom
22965,0.8854912832321309,0.9917195439087817,2374.0,0.685751880858162,Louvain
22966,0.8962938111958527,0.9924332066413283,2018.0,0.7166746649433696,Directed Louvain
22967,0.8617716789128482,0.9906177235447089,2836.0,0.6223801603874284,Leiden
22968,1.0,1.0000000000000002,0.0,1.0,Infomap
22969,1.0,0.9999999999999999,0.0,1.0,Oslom
22970,0.8959059661982092,0.9919758351670334,2047.0,0.7170570755324787,Louvain
22971,0.8955029785754971,0.9924612922584516,2049.0,0.7128884408877401,Directed Louvain
22972,0.8499690726299026,0.9895244648929785,3029.0,0.6061502827796319,Leiden
22973,1.0,1.0000000000000002,0.0,1.0,Infomap
22974,1.0,0.9999999999999999,0.0,1.0,Oslom
22975,0.9120290625956645,0.9933310662132426,1744.0,0.763147337894369,Louvain
22976,0.8900599491212071,0.991907901580316,2185.0,0.7010235555232724,Directed Louvain
22977,0.8513861975686863,0.9895898379675935,3032.0,0.6028291619099164,Leiden
22978,1.0,1.0000000000000002,0.0,1.0,Infomap
22979,1.0,0.9999999999999999,0.0,1.0,Oslom
22980,0.8934001090839556,0.9920894578915782,2163.0,0.7072139038879615,Louvain
22981,0.9001755299485085,0.992674774954991,2007.0,0.7242811275812903,Directed Louvain
22982,0.8403132600324287,0.9889521104220843,3292.0,0.572358210276445,Leiden
22983,1.0,1.0000000000000002,0.0,1.0,Infomap
22984,1.0,0.9999999999999999,0.0,1.0,Oslom
22985,0.9021533912929697,0.9928066413282656,1969.0,0.7310820412364384,Louvain
22986,0.9184712220312494,0.9938127625525103,1594.0,0.776981744456395,Directed Louvain
22987,0.8647651332419685,0.990644528905781,2756.0,0.63470218327011,Leiden
22988,1.0,1.0000000000000002,0.0,1.0,Infomap
22989,1.0,0.9999999999999999,0.0,1.0,Oslom
22990,0.9007539070017476,0.9926582916583316,2045.0,0.7269083438613609,Louvain
22991,0.9069812879686509,0.9932119223844768,1848.0,0.742442563205406,Directed Louvain
22992,0.8517404332349438,0.989438927785557,3011.0,0.6015635018548244,Leiden
22993,1.0,1.0000000000000002,0.0,1.0,Infomap
22994,1.0,0.9999999999999999,0.0,1.0,Oslom
22995,0.8848359294094797,0.991858051610322,2345.0,0.683810295172401,Louvain
22996,0.8974459151719548,0.9927143028605723,2085.0,0.7191913138851598,Directed Louvain
22997,0.8494505407628494,0.9892795359071813,3068.0,0.5982088547374289,Leiden
22998,1.0,1.0000000000000002,0.0,1.0,Infomap
22999,1.0,0.9999999999999999,0.0,1.0,Oslom
23000,0.9090117757535376,0.9937368273654731,1897.0,0.7425873689132444,Louvain
23001,0.9038629918167952,0.9930782956591319,1927.0,0.7348956967957073,Directed Louvain
23002,0.8579460740972186,0.9897175435087017,2863.0,0.618894270285252,Leiden
23003,1.0,1.0000000000000002,0.0,1.0,Infomap
23004,1.0,0.9999999999999999,0.0,1.0,Oslom
23005,0.9104823683753338,0.9938554910982196,1856.0,0.7469423062614323,Louvain
23006,0.905606516911001,0.9931051810362074,1891.0,0.7404074126124085,Directed Louvain
23007,0.863766569468002,0.9903208641728346,2816.0,0.626675820974866,Leiden
23008,1.0,1.0000000000000002,0.0,1.0,Infomap
23009,1.0,0.9999999999999999,0.0,1.0,Oslom
23010,0.9010904398778872,0.9928631326265251,2058.0,0.7235738489846888,Louvain
23011,0.9066439007551316,0.9932088017603521,1894.0,0.742206946736587,Directed Louvain
23012,0.8581659919238774,0.9898295659131825,2859.0,0.6184969715105794,Leiden
23013,1.0,1.0000000000000002,0.0,1.0,Infomap
23014,1.0,0.9999999999999999,0.0,1.0,Oslom
23015,0.8969726188702691,0.9925769153830766,2047.0,0.7179336775677846,Louvain
23016,0.9020328893635599,0.992813522704541,2000.0,0.7287847921647719,Directed Louvain
23017,0.8606029731976981,0.9903317463492699,2819.0,0.6265379918644678,Leiden
23018,1.0,1.0000000000000002,0.0,1.0,Infomap
23019,1.0,0.9999999999999999,0.0,1.0,Oslom
23020,0.9015801804523121,0.9929944388877776,1944.0,0.729216732524918,Louvain
23021,0.9266765298442773,0.9947008601720345,1489.0,0.7951840623155384,Directed Louvain
23022,0.8514688600533223,0.989421324264853,2976.0,0.6075570665632312,Leiden
23023,1.0,1.0000000000000002,0.0,1.0,Infomap
23024,1.0,0.9999999999999999,0.0,1.0,Oslom
23025,0.9034630078022673,0.9931315063012602,1943.0,0.7313919146846538,Louvain
23026,0.8939971997470839,0.9923367873574716,2099.0,0.7130962327969458,Directed Louvain
23027,0.8463776615031636,0.9892513702740547,3122.0,0.5905813973208942,Leiden
23028,1.0,1.0000000000000002,0.0,1.0,Infomap
23029,1.0,0.9999999999999999,0.0,1.0,Oslom
23030,0.8965389430202282,0.992468573714743,2114.0,0.714731587973014,Louvain
23031,0.8905108293838707,0.9920046409281857,2204.0,0.6992130343947315,Directed Louvain
23032,0.8553396929189359,0.9899231046209241,2921.0,0.6155946380101663,Leiden
23033,1.0,1.0000000000000002,0.0,1.0,Infomap
23034,1.0,0.9999999999999999,0.0,1.0,Oslom
23035,0.9004573924600473,0.9928683336667332,1981.0,0.7232204932323932,Louvain
23036,0.891065254875159,0.9920975395079016,2139.0,0.7035138085921063,Directed Louvain
23037,0.860502548171532,0.9902078815763152,2808.0,0.6285729140334543,Leiden
23038,1.0,1.0000000000000002,0.0,1.0,Infomap
23039,1.0,0.9999999999999999,0.0,1.0,Oslom
23040,0.9107279969421902,0.9936257651530305,1862.0,0.7489812608255044,Louvain
23041,0.903804868151164,0.9932117623524706,1943.0,0.7376147878434814,Directed Louvain
23042,0.8522044985536288,0.9897893978795759,3032.0,0.601331062386861,Leiden
23043,1.0,1.0000000000000002,0.0,1.0,Infomap
23044,1.0,0.9999999999999999,0.0,1.0,Oslom
23045,0.8930314543161579,0.9924229645929185,2194.0,0.7005070499195578,Louvain
23046,0.914395993678436,0.9937901180236048,1686.0,0.7669563483229992,Directed Louvain
23047,0.8517183520420886,0.9893306661332266,2981.0,0.6050690716698282,Leiden
23048,1.0,1.0000000000000002,0.0,1.0,Infomap
23049,1.0,0.9999999999999999,0.0,1.0,Oslom
23050,0.912337910364889,0.9938650130026004,1816.0,0.7537900724623774,Louvain
23051,0.8988975435785569,0.9928452090418084,2036.0,0.7189969042240603,Directed Louvain
23052,0.8583138110316281,0.9901858771754349,2906.0,0.620128584275144,Leiden
23053,1.0,1.0000000000000002,0.0,1.0,Infomap
23054,1.0,0.9999999999999999,0.0,1.0,Oslom
23055,0.9013109823133425,0.9928421684336867,2008.0,0.7254065698690907,Louvain
23056,0.8969405250597036,0.9926262852570515,2059.0,0.7139663124986146,Directed Louvain
23057,0.8584075249982854,0.9898969393878775,2834.0,0.6222983479185621,Leiden
23058,1.0,1.0000000000000002,0.0,1.0,Infomap
23059,1.0,0.9999999999999999,0.0,1.0,Oslom
23060,0.9031686936667443,0.9933375475095018,1989.0,0.7273255443455943,Louvain
23061,0.897544509404594,0.9926058011602322,2034.0,0.7210954000254589,Directed Louvain
23062,0.858994255171159,0.9900453690738146,2863.0,0.6151227481916591,Leiden
23063,1.0,1.0000000000000002,0.0,1.0,Infomap
23064,1.0,0.9999999999999999,0.0,1.0,Oslom
23065,0.912449126632149,0.9936796959391878,1772.0,0.7539666529900596,Louvain
23066,0.9087711178305814,0.9933718743748752,1837.0,0.7477916701360235,Directed Louvain
23067,0.8645558186719766,0.9904864172834567,2785.0,0.6361858856436362,Leiden
23068,1.0,1.0000000000000002,0.0,1.0,Infomap
23069,1.0,0.9999999999999999,0.0,1.0,Oslom
23070,0.9148644929367364,0.9938446089217843,1714.0,0.7620141775831776,Louvain
23071,0.9163950893372004,0.9939120624124825,1660.0,0.7681565125086585,Directed Louvain
23072,0.8573558373477589,0.9898950990198039,2852.0,0.6155468230983082,Leiden
23073,1.0,1.0000000000000002,0.0,1.0,Infomap
23074,1.0,0.9999999999999999,0.0,1.0,Oslom
23075,0.8937419911753233,0.9924364072814563,2180.0,0.7023763058122342,Louvain
23076,0.9141078520458361,0.9937695539107821,1780.0,0.756313522913008,Directed Louvain
23077,0.8668577864118213,0.9906615723144628,2674.0,0.6399446866696834,Leiden
23078,1.0,1.0000000000000002,0.0,1.0,Infomap
23079,1.0,0.9999999999999999,0.0,1.0,Oslom
23080,0.9051915223137814,0.9934143628725743,1954.0,0.7340705516187409,Louvain
23081,0.8963637155628864,0.9925049809961993,2119.0,0.7116387607057626,Directed Louvain
23082,0.8669919421931157,0.9907265453090618,2703.0,0.6366609887595439,Leiden
23083,1.0,1.0000000000000002,0.0,1.0,Infomap
23084,1.0,0.9999999999999999,0.0,1.0,Oslom
23085,0.8920690014110445,0.9923280656131226,2177.0,0.7019731860337896,Louvain
23086,0.90972964790107,0.9934955791158232,1846.0,0.7481496267918633,Directed Louvain
23087,0.8686302422540666,0.9906510902180435,2657.0,0.6427130101688612,Leiden
23088,1.0,1.0000000000000002,0.0,1.0,Infomap
